Date,Open,High,Low,Close,Volume,Future_Close,Return,Label
2022-01-20 13:00,1.13387,1.13578,1.13362,1.13516,6687,1.13087,-0.0037792029317452736,-1
2022-01-20 14:00,1.13515,1.13575,1.13319,1.13448,6332,1.13106,-0.003014596995980501,-1
2022-01-20 15:00,1.13445,1.13531,1.13285,1.13479,7766,1.13279,-0.0017624406277813032,0
2022-01-20 16:00,1.13478,1.13531,1.1332,1.13353,4449,1.13282,-0.0006263618960239414,0
2022-01-20 17:00,1.13353,1.13415,1.13262,1.1327,2431,1.13197,-0.0006444777964157433,0
2022-01-20 18:00,1.13273,1.13293,1.13146,1.13177,1965,1.13205,0.00024740009012447217,0
2022-01-20 19:00,1.13178,1.13196,1.13114,1.13123,1621,1.1324,0.0010342724291259042,0
2022-01-20 20:00,1.13123,1.13185,1.13031,1.13038,2440,1.13255,0.001919708416638688,0
2022-01-20 21:00,1.13039,1.13112,1.13038,1.13096,1664,1.13236,0.00123788639739697,0
2022-01-20 22:00,1.13096,1.13128,1.1308,1.13121,1512,1.13198,0.0006806870519178165,0
2022-01-20 23:00,1.1312,1.13138,1.13077,1.13128,2120,1.13166,0.00033590269429328856,0
2022-01-21 0:00,1.13129,1.1317,1.13021,1.13037,2588,1.13127,0.0007961994745082634,0
2022-01-21 1:00,1.13037,1.13176,1.13009,1.13172,3526,1.13123,-0.0004329692856891443,0
2022-01-21 2:00,1.13172,1.1335,1.13154,1.13345,3337,1.13117,-0.002011557633773031,0
2022-01-21 3:00,1.13345,1.13345,1.13249,1.13257,2018,1.13099,-0.00139505725915412,0
2022-01-21 4:00,1.13258,1.13269,1.13235,1.13243,1022,1.13057,-0.001642485628250756,0
2022-01-21 5:00,1.13243,1.1326,1.13223,1.13254,907,1.13019,-0.0020749818990941638,0
2022-01-21 6:00,1.13254,1.13307,1.13247,1.13291,2154,1.12975,-0.0027892771711787168,0
2022-01-21 7:00,1.1329,1.13366,1.13225,1.13286,3796,1.12876,-0.0036191585897639156,-1
2022-01-21 8:00,1.13284,1.134,1.1328,1.13356,5670,1.12801,-0.0048960796076078505,-1
2022-01-21 9:00,1.13356,1.13452,1.13311,1.13391,3738,1.12717,-0.005944034358987937,-1
2022-01-21 10:00,1.13391,1.13413,1.13321,1.13388,2741,1.12677,-0.006270504815324318,-1
2022-01-21 11:00,1.13388,1.13392,1.13255,1.13296,3011,1.12756,-0.004766275949724674,-1
2022-01-21 12:00,1.13296,1.13446,1.13261,1.13381,3894,1.12742,-0.005635864915638278,-1
2022-01-21 13:00,1.13377,1.13517,1.13373,1.13499,4549,1.12742,-0.006669662287773326,-1
2022-01-21 14:00,1.135,1.13596,1.13404,1.13498,6438,1.12842,-0.005779837530176857,-1
2022-01-21 15:00,1.13497,1.13532,1.13369,1.13459,7195,1.12877,-0.005129606289496547,-1
2022-01-21 16:00,1.1346,1.13532,1.13404,1.13455,4364,1.12967,-0.004301264818650563,-1
2022-01-21 17:00,1.13454,1.13498,1.13396,1.13454,1989,1.13037,-0.003675498439896341,-1
2022-01-21 18:00,1.13455,1.13489,1.13417,1.13441,1670,1.13042,-0.0035172468507858046,-1
2022-01-21 19:00,1.13442,1.13464,1.13406,1.13413,1323,1.12997,-0.003668009840141928,-1
2022-01-21 20:00,1.13412,1.1345,1.13381,1.13411,1647,1.13016,-0.003482907301760707,-1
2022-01-21 21:00,1.13412,1.13453,1.1339,1.13418,2722,1.13028,-0.003438607628418744,-1
2022-01-24 0:00,1.1341,1.1341,1.13325,1.13385,2756,1.13031,-0.003122106098690347,-1
2022-01-24 1:00,1.13386,1.13394,1.13332,1.13369,2621,1.13052,-0.002796178849597486,0
2022-01-24 2:00,1.1337,1.13377,1.1332,1.13323,2872,1.13062,-0.002303151169665507,0
2022-01-24 3:00,1.13323,1.13338,1.13274,1.13288,1474,1.13055,-0.002056705034955253,0
2022-01-24 4:00,1.13287,1.13312,1.13278,1.13296,1151,1.13016,-0.002471402344301543,0
2022-01-24 5:00,1.13297,1.13298,1.13168,1.13178,1807,1.13044,-0.001183975684320382,0
2022-01-24 6:00,1.13181,1.13233,1.13147,1.13233,2855,1.12935,-0.0026317416300901675,0
2022-01-24 7:00,1.13232,1.13292,1.13197,1.13237,4237,1.12911,-0.0028789176682533224,0
2022-01-24 8:00,1.13236,1.13322,1.13093,1.13214,7824,1.1288,-0.0029501651739183288,0
2022-01-24 9:00,1.13214,1.13363,1.13209,1.13252,6500,1.12867,-0.003399498463603212,-1
2022-01-24 10:00,1.13252,1.1328,1.13138,1.13186,7559,1.12816,-0.003268955524534878,-1
2022-01-24 11:00,1.13186,1.13218,1.13012,1.1304,5136,1.12787,-0.002238145789101309,0
2022-01-24 12:00,1.13041,1.131,1.12967,1.12974,4816,1.12762,-0.0018765379644872793,0
2022-01-24 13:00,1.12975,1.1307,1.12946,1.12957,6041,1.12823,-0.00118629212886312,0
2022-01-24 14:00,1.12955,1.13035,1.12904,1.12987,8855,1.12836,-0.0013364369352225625,0
2022-01-24 15:00,1.12985,1.13246,1.12912,1.13087,11212,1.12804,-0.0025024980767021088,0
2022-01-24 16:00,1.13088,1.13169,1.13044,1.13106,5965,1.12789,-0.0028026806712286856,0
2022-01-24 17:00,1.13104,1.13293,1.13093,1.13279,3491,1.12878,-0.0035399323793465776,-1
2022-01-24 18:00,1.13278,1.1335,1.13274,1.13282,3676,1.12837,-0.0039282498543457,-1
2022-01-24 19:00,1.13284,1.13338,1.13177,1.13197,3562,1.12553,-0.005689196710160216,-1
2022-01-24 20:00,1.13195,1.13241,1.13184,1.13205,2417,1.12401,-0.00710215979859552,-1
2022-01-24 21:00,1.13204,1.13287,1.13179,1.1324,1438,1.12408,-0.007347227128223333,-1
2022-01-24 22:00,1.1323,1.1326,1.13219,1.13255,1376,1.12407,-0.00748752814445286,-1
2022-01-24 23:00,1.13254,1.13289,1.13215,1.13236,1513,1.12405,-0.007338655551238138,-1
2022-01-25 0:00,1.13235,1.1324,1.13172,1.13198,2429,1.12338,-0.007597307372921747,-1
2022-01-25 1:00,1.13198,1.13234,1.13162,1.13166,2725,1.12327,-0.007413887563402555,-1
2022-01-25 2:00,1.13168,1.13184,1.13096,1.13127,2527,1.12263,-0.007637434034315382,-1
2022-01-25 3:00,1.13128,1.13139,1.13089,1.13123,1436,1.12211,-0.00806202098600639,-1
2022-01-25 4:00,1.13124,1.13164,1.13097,1.13117,1261,1.12222,-0.007912161744034973,-1
2022-01-25 5:00,1.13118,1.13141,1.1308,1.13099,1127,1.12199,-0.007957630040937524,-1
2022-01-25 6:00,1.13098,1.13112,1.1305,1.13057,2611,1.12191,-0.007659852994507332,-1
2022-01-25 7:00,1.13057,1.13156,1.13014,1.13019,4339,1.11984,-0.009157752236349737,-1
2022-01-25 8:00,1.1302,1.13156,1.12918,1.12975,7046,1.1201,-0.008541712768311505,-1
2022-01-25 9:00,1.12976,1.13003,1.12844,1.12876,6028,1.11963,-0.008088521917856806,-1
2022-01-25 10:00,1.12876,1.12908,1.12799,1.12801,4592,1.11873,-0.008226877421299461,-1
2022-01-25 11:00,1.12802,1.12832,1.12685,1.12717,4548,1.11587,-0.010025107126697907,-1
2022-01-25 12:00,1.12719,1.12782,1.12664,1.12677,4657,1.11573,-0.009797917942437229,-1
2022-01-25 13:00,1.12678,1.12801,1.12672,1.12756,5640,1.11492,-0.011210046472028057,-1
2022-01-25 14:00,1.12752,1.12807,1.12631,1.12742,7085,1.11607,-0.010067233151798027,-1
2022-01-25 15:00,1.12738,1.12811,1.12691,1.12742,7461,1.11493,-0.011078391371449947,-1
2022-01-25 16:00,1.12741,1.12869,1.12715,1.12842,4302,1.11423,-0.012575105014090426,-1
2022-01-25 17:00,1.12842,1.1289,1.1282,1.12877,2431,1.11391,-0.013164772274245506,-1
2022-01-25 18:00,1.12877,1.12977,1.12861,1.12967,2150,1.11444,-0.013481813272902543,-1
2022-01-25 19:00,1.12966,1.13048,1.1294,1.13037,2059,1.11402,-0.01446429045356834,-1
2022-01-25 20:00,1.13036,1.13069,1.12964,1.13042,2518,1.11426,-0.014295571557474185,-1
2022-01-25 21:00,1.13043,1.13045,1.12997,1.12997,1197,1.11424,-0.01392072355903251,-1
2022-01-25 22:00,1.12995,1.1303,1.12942,1.13016,1425,1.11437,-0.01397147306576052,-1
2022-01-25 23:00,1.13022,1.13057,1.13001,1.13028,1298,1.11445,-0.014005379198074874,-1
2022-01-26 0:00,1.13028,1.13058,1.13012,1.13031,1526,1.11468,-0.013828064867160372,-1
2022-01-26 1:00,1.13033,1.13052,1.13015,1.13052,1200,1.11472,-0.013975869511375305,-1
2022-01-26 2:00,1.13052,1.13107,1.13045,1.13062,1905,1.11522,-0.013620845199978637,-1
2022-01-26 3:00,1.13062,1.13093,1.13032,1.13055,1128,1.11532,-0.013471319269382054,-1
2022-01-26 4:00,1.13056,1.13058,1.13006,1.13016,1134,1.1152,-0.013237063778580138,-1
2022-01-26 5:00,1.13016,1.13052,1.13006,1.13044,1071,1.11541,-0.013295707865963569,-1
2022-01-26 6:00,1.13045,1.1305,1.12931,1.12935,1974,1.11467,-0.01299862752910974,-1
2022-01-26 7:00,1.12935,1.12965,1.12892,1.12911,3505,1.11348,-0.013842761112734858,-1
2022-01-26 8:00,1.12911,1.12971,1.12842,1.1288,5251,1.1136,-0.013465627214741427,-1
2022-01-26 9:00,1.12879,1.12914,1.12833,1.12867,5494,1.11325,-0.013662097867401468,-1
2022-01-26 10:00,1.12866,1.12881,1.12761,1.12816,4449,1.1137,-0.012817330875053323,-1
2022-01-26 11:00,1.12816,1.12837,1.12753,1.12787,3802,1.11332,-0.012900422921081178,-1
2022-01-26 12:00,1.12789,1.1286,1.12751,1.12762,4012,1.11268,-0.01324914421524992,-1
2022-01-26 13:00,1.12765,1.12831,1.12715,1.12823,4904,1.11686,-0.010077732377263615,-1
2022-01-26 14:00,1.12823,1.12963,1.12815,1.12836,5818,1.11574,-0.011184373781417345,-1
2022-01-26 15:00,1.12839,1.12877,1.12737,1.12804,6532,1.11642,-0.010301053154143425,-1
2022-01-26 16:00,1.12803,1.12871,1.12779,1.12789,3845,1.11605,-0.010497477590899917,-1
2022-01-26 17:00,1.12788,1.12882,1.12783,1.12878,1990,1.1151,-0.01211927922181466,-1
2022-01-26 18:00,1.12879,1.12944,1.12837,1.12837,1812,1.11518,-0.011689428113118905,-1
2022-01-26 19:00,1.12838,1.13006,1.12471,1.12553,23319,1.11443,-0.009862020559203155,-1
2022-01-26 20:00,1.12553,1.12553,1.12354,1.12401,13940,1.11502,-0.00799814948265587,-1
2022-01-26 21:00,1.12403,1.1244,1.12355,1.12408,1738,1.1145,-0.00852252508718232,-1
2022-01-26 22:00,1.12408,1.12418,1.12388,1.12407,1215,1.1145,-0.008513704662520882,-1
2022-01-26 23:00,1.12407,1.12425,1.12354,1.12405,1543,1.11575,-0.0073840131666740305,-1
2022-01-27 0:00,1.12405,1.12432,1.1232,1.12338,3727,1.11591,-0.006649575388559592,-1
2022-01-27 1:00,1.12339,1.12344,1.12303,1.12327,3273,1.11608,-0.00640095435647714,-1
2022-01-27 2:00,1.12326,1.12334,1.12261,1.12263,3304,1.11616,-0.005763252362755322,-1
2022-01-27 3:00,1.12264,1.12282,1.12209,1.12211,2611,1.11648,-0.005017333416510006,-1
2022-01-27 4:00,1.12212,1.12269,1.12185,1.12222,1767,1.11666,-0.004954465256366891,-1
2022-01-27 5:00,1.12221,1.12221,1.12152,1.12199,2121,1.11708,-0.004376153085143386,-1
2022-01-27 6:00,1.12198,1.12214,1.1215,1.12191,2710,1.11705,-0.0043318982806106465,-1
2022-01-27 7:00,1.12191,1.12191,1.11965,1.11984,5485,1.11746,-0.002125303614802121,0
2022-01-27 8:00,1.11985,1.12063,1.11931,1.1201,7820,1.11673,-0.0030086599410767967,-1
2022-01-27 9:00,1.12013,1.12037,1.11948,1.11963,6527,1.11594,-0.0032957316256263525,-1
2022-01-27 10:00,1.11961,1.12009,1.11873,1.11873,4235,1.11563,-0.0027709992580874365,0
2022-01-27 11:00,1.11874,1.11915,1.11521,1.11587,7159,1.11932,0.0030917580004841128,1
2022-01-27 12:00,1.11588,1.11689,1.1154,1.11573,6323,1.1189,0.0028411891765927066,0
2022-01-27 13:00,1.11572,1.1162,1.11348,1.11492,9895,1.12106,0.005507121587199126,1
2022-01-27 14:00,1.1149,1.11621,1.11454,1.11607,8903,1.12101,0.004426245665594575,1
2022-01-27 15:00,1.11609,1.11616,1.11312,1.11493,8547,1.12191,0.006260482720888305,1
2022-01-27 16:00,1.11492,1.11617,1.11409,1.11423,6577,1.12332,0.008158100212702912,1
2022-01-27 17:00,1.11425,1.11514,1.11364,1.11391,4191,1.12431,0.009336481403344976,1
2022-01-27 18:00,1.11389,1.11466,1.11357,1.11444,3329,1.1235,0.008129643587810875,1
2022-01-27 19:00,1.11442,1.11469,1.11386,1.11402,2728,1.12329,0.00832121505897554,1
2022-01-27 20:00,1.11404,1.11492,1.11397,1.11426,2343,1.12312,0.007951465546640613,1
2022-01-27 21:00,1.11426,1.11452,1.11415,1.11424,1455,1.12292,0.00779006318207931,1
2022-01-27 22:00,1.11432,1.11452,1.11393,1.11437,1017,1.12238,0.007187917836984026,1
2022-01-27 23:00,1.11439,1.11466,1.11418,1.11445,1519,1.1226,0.00731302436179293,1
2022-01-28 0:00,1.11446,1.11473,1.11379,1.11468,2556,1.12326,0.007697276348369142,1
2022-01-28 1:00,1.11465,1.11481,1.1143,1.11472,3232,1.12332,0.007714941868810277,1
2022-01-28 2:00,1.11472,1.11522,1.11463,1.11522,1509,1.1243,0.008141891286024272,1
2022-01-28 3:00,1.11522,1.11558,1.11517,1.11532,1692,1.12402,0.007800451888247295,1
2022-01-28 4:00,1.11531,1.11538,1.11491,1.1152,1010,1.12345,0.0073977761836443445,1
2022-01-28 5:00,1.11519,1.11549,1.11493,1.11541,1847,1.12664,0.01006804672721251,1
2022-01-28 6:00,1.11541,1.11547,1.11466,1.11467,3066,1.12572,0.00991324786708181,1
2022-01-28 7:00,1.11466,1.1147,1.11259,1.11348,7095,1.12611,0.011342817113913162,1
2022-01-28 8:00,1.11347,1.11381,1.11213,1.1136,7357,1.1262,0.011314655172413923,1
2022-01-28 9:00,1.11361,1.11396,1.11256,1.11325,6316,1.1273,0.012620705142600386,1
2022-01-28 10:00,1.11323,1.11437,1.11294,1.1137,5931,1.12612,0.011152015803178594,1
2022-01-28 11:00,1.11368,1.11368,1.11277,1.11332,6436,1.12658,0.01191032227930866,1
2022-01-28 12:00,1.11333,1.11414,1.11253,1.11268,4835,1.12635,0.012285652658446278,1
2022-01-28 13:00,1.11268,1.11687,1.11268,1.11686,11499,1.12472,0.007037587522160216,1
2022-01-28 14:00,1.11686,1.11735,1.11435,1.11574,9788,1.1239,0.007313531826411035,1
2022-01-28 15:00,1.11574,1.11673,1.11381,1.11642,8698,1.12448,0.007219505204134613,1
2022-01-28 16:00,1.11648,1.11695,1.11554,1.11605,7149,1.12484,0.007875991219031375,1
2022-01-28 17:00,1.11605,1.11633,1.11506,1.1151,2826,1.12528,0.009129226078378627,1
2022-01-28 18:00,1.1151,1.1156,1.11471,1.11518,6629,1.12686,0.010473645510141738,1
2022-01-28 19:00,1.11519,1.11538,1.11431,1.11443,4183,1.12719,0.011449799449045672,1
2022-01-28 20:00,1.11442,1.11503,1.1141,1.11502,1726,1.12702,0.010762138795716636,1
2022-01-28 21:00,1.11502,1.11513,1.11449,1.1145,2116,1.1273,0.011484970838941067,1
2022-01-31 0:00,1.11519,1.11542,1.1144,1.1145,3090,1.12711,0.011314490803050692,1
2022-01-31 1:00,1.11452,1.11578,1.11445,1.11575,2694,1.12761,0.010629621330943362,1
2022-01-31 2:00,1.11574,1.11604,1.11546,1.11591,1963,1.12776,0.010619135951824177,1
2022-01-31 3:00,1.11592,1.11629,1.11571,1.11608,1750,1.12706,0.00983800444412597,1
2022-01-31 4:00,1.11609,1.11636,1.11602,1.11616,1150,1.12745,0.010115037270642224,1
2022-01-31 5:00,1.11615,1.11658,1.11608,1.11648,1211,1.12731,0.009700128976784184,1
2022-01-31 6:00,1.1165,1.11672,1.11621,1.11666,2215,1.12691,0.009179159278562832,1
2022-01-31 7:00,1.11663,1.11713,1.11605,1.11708,3933,1.12814,0.009900812833458561,1
2022-01-31 8:00,1.11708,1.11823,1.11637,1.11705,6754,1.12895,0.010653059397520037,1
2022-01-31 9:00,1.11706,1.11782,1.11659,1.11746,5187,1.12931,0.01060440642170657,1
2022-01-31 10:00,1.11746,1.11819,1.11673,1.11673,5200,1.13089,0.012679877857673771,1
2022-01-31 11:00,1.11674,1.11678,1.1153,1.11594,5201,1.13162,0.014050934638063062,1
2022-01-31 12:00,1.11593,1.1162,1.11462,1.11563,6359,1.13248,0.015103573765495648,1
2022-01-31 13:00,1.11562,1.11939,1.11525,1.11932,9733,1.13114,0.01055998284672821,1
2022-01-31 14:00,1.1193,1.11982,1.11844,1.1189,8962,1.13049,0.010358387702207539,1
2022-01-31 15:00,1.11891,1.12178,1.11832,1.12106,9543,1.12966,0.0076713110805846085,1
2022-01-31 16:00,1.12105,1.12135,1.11987,1.12101,7649,1.12993,0.007957110106065146,1
2022-01-31 17:00,1.12101,1.12195,1.12093,1.12191,3507,1.13112,0.00820921464288582,1
2022-01-31 18:00,1.1219,1.12343,1.12185,1.12332,2664,1.13092,0.006765658939571928,1
2022-01-31 19:00,1.12331,1.12478,1.12321,1.12431,2234,1.13102,0.005968104882105418,1
2022-01-31 20:00,1.12431,1.12454,1.1233,1.1235,3093,1.13052,0.006248331108144267,1
2022-01-31 21:00,1.12349,1.12353,1.12305,1.12329,1203,1.13022,0.006169377453729696,1
2022-01-31 22:00,1.12319,1.1234,1.1231,1.12312,524,1.13028,0.006375097941448971,1
2022-01-31 23:00,1.12313,1.12328,1.12291,1.12292,1204,1.12992,0.006233747729134764,1
2022-02-01 0:00,1.12293,1.12303,1.12209,1.12238,1998,1.12962,0.006450578235535298,1
2022-02-01 1:00,1.12238,1.12283,1.12214,1.1226,1646,1.13001,0.006600748262960865,1
2022-02-01 2:00,1.12259,1.12328,1.12254,1.12326,1292,1.12988,0.00589355981696138,1
2022-02-01 3:00,1.12324,1.12338,1.12259,1.12332,2297,1.13045,0.006347256347256192,1
2022-02-01 4:00,1.12331,1.12447,1.12331,1.1243,1547,1.12967,0.0047763052566041075,1
2022-02-01 5:00,1.1243,1.12451,1.12395,1.12402,1305,1.13005,0.005364673226454952,1
2022-02-01 6:00,1.12401,1.12423,1.12342,1.12345,1485,1.12911,0.005038052427789319,1
2022-02-01 7:00,1.12346,1.1268,1.12346,1.12664,5506,1.12971,0.002724916566072544,0
2022-02-01 8:00,1.12663,1.12694,1.12517,1.12572,5689,1.1295,0.0033578509753757757,1
2022-02-01 9:00,1.12572,1.12672,1.12536,1.12611,6991,1.12841,0.0020424292475869077,0
2022-02-01 10:00,1.12612,1.12673,1.12553,1.1262,4437,1.12791,0.0015183803942460106,0
2022-02-01 11:00,1.12621,1.12786,1.12591,1.1273,5718,1.12801,0.0006298234720127915,0
2022-02-01 12:00,1.1273,1.12735,1.12575,1.12612,4877,1.12915,0.002690654637161227,0
2022-02-01 13:00,1.12615,1.12683,1.12534,1.12658,5995,1.13668,0.008965186671163972,1
2022-02-01 14:00,1.12657,1.12743,1.12598,1.12635,6607,1.13912,0.011337506103786588,1
2022-02-01 15:00,1.12638,1.12657,1.12452,1.12472,10367,1.14175,0.01514154634042253,1
2022-02-01 16:00,1.12473,1.12541,1.12342,1.1239,6224,1.14257,0.01661179820268721,1
2022-02-01 17:00,1.12391,1.12492,1.12359,1.12448,3277,1.1444,0.017714854866249352,1
2022-02-01 18:00,1.1245,1.12499,1.12428,1.12484,1819,1.14427,0.01727356779630873,1
2022-02-01 19:00,1.12486,1.12575,1.1243,1.12528,1981,1.14331,0.016022678799943124,1
2022-02-01 20:00,1.12526,1.12705,1.12517,1.12686,2256,1.14305,0.014367357080737664,1
2022-02-01 21:00,1.12685,1.12739,1.12658,1.12719,1255,1.1437,0.014647042645871577,1
2022-02-01 22:00,1.12719,1.12729,1.12701,1.12702,457,1.14396,0.015030789160795921,1
2022-02-01 23:00,1.12703,1.12736,1.12691,1.1273,1120,1.14355,0.014414973831278433,1
2022-02-02 0:00,1.12728,1.12748,1.12681,1.12711,1564,1.14456,0.015482073621917891,1
2022-02-02 1:00,1.12711,1.12767,1.12707,1.12761,1979,1.14519,0.01559049671428947,1
2022-02-02 2:00,1.1276,1.12778,1.12747,1.12776,1344,1.14631,0.01644853514932243,1
2022-02-02 3:00,1.12773,1.12773,1.12705,1.12706,1055,1.14623,0.017008854896811254,1
2022-02-02 4:00,1.12706,1.12757,1.12706,1.12745,537,1.1466,0.016985232161071506,1
2022-02-02 5:00,1.12743,1.12756,1.12709,1.12731,823,1.146,0.0165792905234583,1
2022-02-02 6:00,1.12731,1.12745,1.12665,1.12691,1538,1.14566,0.016638418329768756,1
2022-02-02 7:00,1.12691,1.12841,1.1268,1.12814,2677,1.14673,0.016478451256049853,1
2022-02-02 8:00,1.12811,1.12942,1.12796,1.12895,4832,1.14601,0.015111386686744277,1
2022-02-02 9:00,1.12897,1.12942,1.12784,1.12931,4404,1.14632,0.015062294675509902,1
2022-02-02 10:00,1.12935,1.13142,1.12898,1.13089,6297,1.14629,0.013617593223036906,1
2022-02-02 11:00,1.13088,1.13199,1.13056,1.13162,4830,1.14784,0.0143334334847387,1
2022-02-02 12:00,1.13163,1.13285,1.13142,1.13248,4111,1.1465,0.012379909578977166,1
2022-02-02 13:00,1.1325,1.133,1.13109,1.13114,7680,1.14362,0.011033117032374529,1
2022-02-02 14:00,1.13113,1.13209,1.13031,1.13049,7226,1.14155,0.009783368273934334,1
2022-02-02 15:00,1.13047,1.13099,1.12924,1.12966,6324,1.1442,0.012871129366357925,1
2022-02-02 16:00,1.12967,1.13017,1.12927,1.12993,3482,1.14519,0.013505261387873446,1
2022-02-02 17:00,1.12993,1.13121,1.12983,1.13112,1748,1.14542,0.012642336798925236,1
2022-02-02 18:00,1.13111,1.13142,1.13059,1.13092,1360,1.14545,0.012847946804371846,1
2022-02-02 19:00,1.1309,1.13122,1.13059,1.13102,1141,1.14481,0.012192534172693836,1
2022-02-02 20:00,1.13105,1.13139,1.13037,1.13052,1274,1.14548,0.01323284860064411,1
2022-02-02 21:00,1.13051,1.13081,1.1302,1.13022,707,1.14477,0.012873599830121707,1
2022-02-02 22:00,1.13022,1.13054,1.13008,1.13028,1139,1.14528,0.01327104788194089,1
2022-02-02 23:00,1.13029,1.13052,1.12981,1.12992,1196,1.14412,0.012567261399037077,1
2022-02-03 0:00,1.12992,1.12999,1.12948,1.12962,1276,1.14277,0.011641082842017703,1
2022-02-03 1:00,1.12961,1.13003,1.12929,1.13001,1815,1.14328,0.011743258909213239,1
2022-02-03 2:00,1.13,1.13033,1.12974,1.12988,1073,1.14385,0.012364144864941418,1
2022-02-03 3:00,1.1299,1.13082,1.12975,1.13045,1871,1.14305,0.011146003803794935,1
2022-02-03 4:00,1.13046,1.13053,1.12945,1.12967,1182,1.14313,0.011914984021882624,1
2022-02-03 5:00,1.12967,1.13018,1.12962,1.13005,1933,1.14322,0.01165435157736372,1
2022-02-03 6:00,1.13006,1.13011,1.12902,1.12911,1907,1.14338,0.012638272621799507,1
2022-02-03 7:00,1.12911,1.12974,1.1288,1.12971,3699,1.14233,0.011171008488904288,1
2022-02-03 8:00,1.12969,1.13024,1.12882,1.1295,4873,1.14209,0.011146525011066943,1
2022-02-03 9:00,1.12949,1.12969,1.12837,1.12841,4090,1.14432,0.014099485116225496,1
2022-02-03 10:00,1.12839,1.12858,1.12761,1.12791,3181,1.14552,0.01561294784158318,1
2022-02-03 11:00,1.12791,1.12828,1.12752,1.12801,2899,1.14397,0.014148810737493411,1
2022-02-03 12:00,1.12807,1.12985,1.12672,1.12915,11011,1.14381,0.012983217464464403,1
2022-02-03 13:00,1.12914,1.13668,1.12792,1.13668,20114,1.14433,0.0067301263328289895,1
2022-02-03 14:00,1.13668,1.14117,1.13617,1.13912,23570,1.1434,0.0037572863262869127,1
2022-02-03 15:00,1.13912,1.14236,1.13859,1.14175,15203,1.14185,8.758484782123155e-05,0
2022-02-03 16:00,1.14175,1.14514,1.14145,1.14257,11216,1.14264,6.126539292994337e-05,0
2022-02-03 17:00,1.14258,1.14454,1.14196,1.1444,6320,1.14432,-6.990562740305517e-05,0
2022-02-03 18:00,1.14439,1.14442,1.14259,1.14427,3457,1.14382,-0.0003932638275929712,0
2022-02-03 19:00,1.14428,1.14498,1.143,1.14331,3368,1.14421,0.0007871880767245099,0
2022-02-03 20:00,1.14332,1.14362,1.14281,1.14305,2516,1.14412,0.0009360920344692047,0
2022-02-03 21:00,1.14302,1.14397,1.14289,1.1437,1045,1.1441,0.00034974206522675466,0
2022-02-03 22:00,1.14369,1.14408,1.14355,1.14396,2043,1.14426,0.0002622469317108411,0
2022-02-03 23:00,1.14395,1.1442,1.14351,1.14355,1239,1.14356,8.744698526408357e-06,0
2022-02-04 0:00,1.14352,1.14459,1.14318,1.14456,2293,1.14302,-0.001345495212134007,0
2022-02-04 1:00,1.14458,1.1454,1.14446,1.14519,3257,1.14299,-0.0019210785983111434,0
2022-02-04 2:00,1.1452,1.14635,1.14488,1.14631,2870,1.14236,-0.0034458392581412367,-1
2022-02-04 3:00,1.14631,1.14688,1.14592,1.14623,1956,1.14168,-0.0039695349100966615,-1
2022-02-04 4:00,1.14622,1.14719,1.14591,1.1466,1757,1.14196,-0.004046746903889731,-1
2022-02-04 5:00,1.14659,1.14686,1.14593,1.146,1334,1.13987,-0.0053490401396160125,-1
2022-02-04 6:00,1.14601,1.14613,1.14539,1.14566,2286,1.14049,-0.004512682645811061,-1
2022-02-04 7:00,1.14565,1.14686,1.14513,1.14673,5522,1.14056,-0.0053805167737828175,-1
2022-02-04 8:00,1.14673,1.14673,1.14397,1.14601,7501,1.14279,-0.0028097486060331134,0
2022-02-04 9:00,1.146,1.14654,1.14494,1.14632,6049,1.14261,-0.0032364435759648646,-1
